Source	Target
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX17
TFAP2A	SOX2
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5A
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TBX18
TFAP2A	TBX5
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2A
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	WT1
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX4
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	ELF4
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXF1
TFAP2B	FOXG1
TFAP2B	FOXH1
TFAP2B	FOXJ2
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA3
TFAP2B	GATA4
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GLIS3
TFAP2B	GSX2
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HAND2
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HOMEZ
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF9
TFAP2B	IRX2
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECOM
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFIX
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NKX2-5
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	PKNOX2
TFAP2B	POU2F1
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RARA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX17
TFAP2B	SOX2
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5A
TFAP2B	STAT5B
TFAP2B	TBX18
TFAP2B	TBX5
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP2A
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	WT1
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX4
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EBF1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	ELF4
TFAP2C	ELK1
TFAP2C	ELK4
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXF1
TFAP2C	FOXG1
TFAP2C	FOXH1
TFAP2C	FOXJ2
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	FOXP1
TFAP2C	GABPA
TFAP2C	GATA3
TFAP2C	GATA4
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLI1
TFAP2C	GLI3
TFAP2C	GLIS3
TFAP2C	GSX2
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HAND2
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HIF1A
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HOMEZ
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRF9
TFAP2C	IRX2
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX2
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECOM
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFIX
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NKX2-5
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	PKNOX2
TFAP2C	POU2F1
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RARA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX2
TFAP2C	SIX4
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX17
TFAP2C	SOX2
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5A
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TBX18
TFAP2C	TBX5
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP2A
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	WT1
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP4	ATF3
TFAP4	BACH2
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	E2F6
TFAP4	E2F7
TFAP4	FOXC1
TFAP4	FOXH1
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HOMEZ
TFAP4	HOXA6
TFAP4	IRF9
TFAP4	IRX2
TFAP4	IRX3
TFAP4	JUNB
TFAP4	JUND
TFAP4	KLF15
TFAP4	MAF
TFAP4	MAFA
TFAP4	MECOM
TFAP4	MEF2A
TFAP4	MZF1
TFAP4	NANOG
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR2E3
TFAP4	NR2F6
TFAP4	NR4A2
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	RARA
TFAP4	RFX1
TFAP4	RXRA
TFAP4	SP3
TFAP4	STAT5A
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VDR
TFAP4	ZNF238
TFCP2	BACH1
TFCP2	BARX2
TFCP2	CREB1
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	E2F4
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	FOXO1
TFCP2	GATA6
TFCP2	GTF2I
TFCP2	JUNB
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	MITF
TFCP2	NFATC2
TFCP2	NFATC4
TFCP2	NFE2L2
TFCP2	NFIL3
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	RB1
TFCP2	RFX1
TFCP2	SIX2
TFCP2	SOX17
TFCP2	STAT1
TFCP2	STAT6
TFCP2	TBX18
TFCP2	TBX5
TFCP2	ZBTB6
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEIS2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	CTCF
TFDP1	E2F1
TFDP1	GATA3
TFDP1	GATA6
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	MECOM
TFDP1	MYBL2
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	CTCF
TFDP2	E2F1
TFDP2	GATA3
TFDP2	GATA6
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	MECOM
TFDP2	MYBL2
TFDP2	NFYA
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ATF5
TGIF1	BACH2
TGIF1	HOXA13
TGIF1	MAFA
TGIF1	MEIS1
TGIF1	MEIS2
TGIF1	NFATC2
TGIF1	NFE2L1
TGIF1	NR4A1
TGIF1	STAT1
TGIF2	BACH2
TGIF2	DDIT3
TGIF2	HOXA13
TGIF2	MAFA
TGIF2	MEIS1
TGIF2	MEIS2
TGIF2	NR1I3
THRA	ATF1
THRA	BCL6
THRA	CEBPE
THRA	DDIT3
THRA	EBF1
THRA	EGR1
THRA	ELF3
THRA	EPAS1
THRA	ERF
THRA	HNF4A
THRA	IRX4
THRA	JUN
THRA	JUNB
THRA	MAFG
THRA	MEIS2
THRA	NFIB
THRA	NR4A1
THRA	OAZ1
THRA	SIX2
THRA	SREBF1
THRA	TBX18
THRA	TEF
THRA	USF2
THRA	ZBTB16
THRA	ZNF143
THRB	ATF1
THRB	BCL6
THRB	EBF1
THRB	EGR1
THRB	ELF3
THRB	EPAS1
THRB	IRX4
THRB	MEIS2
THRB	NFIB
THRB	NR4A1
THRB	SIX2
THRB	SREBF1
THRB	USF2
THRB	ZBTB16
THRB	ZNF143
TLX2	CREM
TLX2	GATA2
TLX2	HMGA1
TLX2	PPARG
TLX2	SOX9
TOPORS	CEBPB
TOPORS	CEBPD
TOPORS	GTF2A1
TOPORS	HMGA2
TOPORS	LHX4
TOPORS	NR4A1
TOPORS	PATZ1
TOPORS	TBX5
TOPORS	TGIF1
TOPORS	ZNF217
TP53	BHLHE41
TP53	CEBPB
TP53	E2F7
TP53	EGR1
TP53	EPAS1
TP53	ETV7
TP53	FLI1
TP53	FOXN2
TP53	FOXP1
TP53	GABPB1
TP53	GATA4
TP53	HIF1A
TP53	HOMEZ
TP53	IRF1
TP53	JUNB
TP53	MAFG
TP53	MEF2A
TP53	MTF1
TP53	NFATC2
TP53	NFYA
TP53	NR2F2
TP53	NR4A1
TP53	NR4A2
TP53	PITX3
TP53	POU3F1
TP53	RB1
TP53	RBPJ
TP53	RELB
TP53	SIX2
TP53	SIX4
TP53	SOX4
TP53	SREBF1
TP53	TBX5
TP53	TCF7
TP53	TFAP4
TP53	TP53
TP53	UBP1
TP53	ZBTB7A
TP53	ZNF143
TP63	CEBPB
TP63	ETV7
TP63	HIF1A
TP63	NFATC2
TP63	NR4A1
TP63	NR4A2
TP63	POU3F1
TP63	RELB
TP63	SOX4
TP63	TBX5
TP63	TFAP4
TP63	TP53
TP63	UBP1
TP73	CEBPB
TP73	ETV7
TP73	HIF1A
TP73	NFATC2
TP73	NR4A1
TP73	NR4A2
TP73	POU3F1
TP73	RELB
TP73	SOX4
TP73	TBX5
TP73	TFAP4
TP73	TP53
TP73	UBP1
TRIM28	ARID3A
TRIM28	BACH1
TRIM28	BCL6
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPB
TRIM28	CEBPD
TRIM28	CEBPG
TRIM28	CREM
TRIM28	CTCF
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	E2F4
TRIM28	EBF1
TRIM28	EBF2
TRIM28	EGR1
TRIM28	EGR3
TRIM28	ELK1
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FGF9
TRIM28	FOXC1
TRIM28	FOXG1
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GATA2
TRIM28	GATA6
TRIM28	GBX2
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HAND2
TRIM28	HES1
TRIM28	HIC1
TRIM28	HIF1A
TRIM28	HLF
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	IKZF2
TRIM28	ING4
TRIM28	IRF2
TRIM28	IRX2
TRIM28	IRX5
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF12
TRIM28	KLF15
TRIM28	LHX2
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAZ
TRIM28	MECOM
TRIM28	MECP2
TRIM28	MEIS1
TRIM28	MEIS2
TRIM28	MYB
TRIM28	MYC
TRIM28	NFATC3
TRIM28	NFE2
TRIM28	NFIB
TRIM28	NFIL3
TRIM28	NFIX
TRIM28	NFYA
TRIM28	NR2C2
TRIM28	NR2F1
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A1
TRIM28	NR4A2
TRIM28	PARP1
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	PKNOX2
TRIM28	POU3F1
TRIM28	PPARD
TRIM28	PURA
TRIM28	RBPJ
TRIM28	RELB
TRIM28	RFX1
TRIM28	RXRA
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SMAD7
TRIM28	SOX21
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TCF3
TRIM28	TCF4
TRIM28	TEF
TRIM28	TFAP2A
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	TP53
TRIM28	USF1
TRIM28	USF2
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZEB1
TRIM28	ZFP161
TRIM28	ZNF238
USF1	ARNT
USF1	ATF1
USF1	ATF4
USF1	BHLHE40
USF1	BHLHE41
USF1	BPTF
USF1	CEBPA
USF1	CTCF
USF1	DBP
USF1	EGR1
USF1	ELK1
USF1	ESRRA
USF1	ETS1
USF1	ETS2
USF1	FOXM1
USF1	FOXN2
USF1	FOXO3
USF1	GATA2
USF1	GTF2A1
USF1	HES1
USF1	HIF1A
USF1	HINFP
USF1	IRF9
USF1	JUNB
USF1	KLF15
USF1	KLF4
USF1	MAFG
USF1	MAX
USF1	MTERF
USF1	NFATC4
USF1	NFE2L1
USF1	NFIL3
USF1	NR4A1
USF1	NR6A1
USF1	OAZ1
USF1	PITX3
USF1	POU3F1
USF1	RELB
USF1	SMAD7
USF1	SREBF1
USF1	TEF
USF1	TOPORS
USF1	ZNF263
USF1	ZNF628
USF2	ARNT
USF2	ATF1
USF2	ATF4
USF2	BHLHE40
USF2	BHLHE41
USF2	CEBPA
USF2	CTCF
USF2	DBP
USF2	EGR1
USF2	ELK1
USF2	ETS1
USF2	ETS2
USF2	FOXN2
USF2	FOXO3
USF2	GATA2
USF2	GTF2A1
USF2	HES1
USF2	HIF1A
USF2	HINFP
USF2	IRF9
USF2	JUNB
USF2	KLF4
USF2	MAFG
USF2	MAX
USF2	MTERF
USF2	NFATC4
USF2	NFE2L1
USF2	NR4A1
USF2	NR6A1
USF2	OAZ1
USF2	PITX3
USF2	POU3F1
USF2	SMAD7
USF2	TEF
USF2	ZNF263
VDR	ARID5B
VDR	ARNT
VDR	ATF3
VDR	ATF7
VDR	BCL6
VDR	BHLHE40
VDR	BRF1
VDR	CEBPD
VDR	CNOT3
VDR	CREB1
VDR	CTCF
VDR	DBP
VDR	E2F6
VDR	EBF1
VDR	EBF2
VDR	EPAS1
VDR	ERF
VDR	FLI1
VDR	FOSL1
VDR	FOXJ2
VDR	FOXO3
VDR	FOXO4
VDR	GABPB1
VDR	GATA4
VDR	GATA6
VDR	GLI3
VDR	GTF2A1
VDR	HBP1
VDR	HIC1
VDR	HIVEP2
VDR	HOXB5
VDR	IRF7
VDR	IRF9
VDR	IRX4
VDR	JUN
VDR	JUNB
VDR	KLF12
VDR	MAF
VDR	MAFF
VDR	MAFG
VDR	MAX
VDR	MAZ
VDR	MECP2
VDR	MEF2A
VDR	MTF1
VDR	MYC
VDR	MZF1
VDR	NFATC4
VDR	NFIB
VDR	NFKB2
VDR	NR2C2
VDR	NR2F1
VDR	NR3C1
VDR	NR4A1
VDR	NR4A2
VDR	NR6A1
VDR	PGR
VDR	PKNOX2
VDR	RARA
VDR	RFX2
VDR	RFX5
VDR	RXRB
VDR	SMAD2
VDR	SMAD4
VDR	SP1
VDR	SP3
VDR	SP4
VDR	SREBF1
VDR	SRF
VDR	TBP
VDR	TFAP4
VDR	TRIM28
VDR	WT1
VDR	ZBTB16
VDR	ZEB1
VDR	ZFX
VDR	ZNF143
VDR	ZNF148
VDR	ZNF628
VSX2	HES1
WT1	AHR
WT1	ARID3A
WT1	ARID5B
WT1	ARNT
WT1	ATF1
WT1	ATF5
WT1	BCL6
WT1	BHLHE40
WT1	CEBPB
WT1	CREM
WT1	DBP
WT1	DDIT3
WT1	DLX5
WT1	E2F7
WT1	EBF1
WT1	EGR1
WT1	EGR3
WT1	ELF4
WT1	ELK4
WT1	EP300
WT1	ERF
WT1	FOXJ2
WT1	FOXN2
WT1	FOXO3
WT1	FOXO4
WT1	GABPA
WT1	GATA4
WT1	GATA6
WT1	GLI3
WT1	GLIS3
WT1	GTF2A1
WT1	GTF2I
WT1	GZF1
WT1	HES1
WT1	HIC1
WT1	HMBOX1
WT1	HOXA1
WT1	HOXC5
WT1	IKZF2
WT1	IRX2
WT1	IRX3
WT1	IRX5
WT1	JUN
WT1	JUNB
WT1	JUND
WT1	KLF11
WT1	KLF12
WT1	KLF15
WT1	KLF4
WT1	MAFB
WT1	MAFG
WT1	MAX
WT1	MAZ
WT1	MECP2
WT1	MEF2C
WT1	MEIS2
WT1	MITF
WT1	MYC
WT1	MYF6
WT1	MZF1
WT1	NFATC3
WT1	NFATC4
WT1	NFE2L2
WT1	NFIB
WT1	NFKB2
WT1	NR2F1
WT1	NR2F2
WT1	NR2F6
WT1	NR3C1
WT1	NR4A1
WT1	NRF1
WT1	OAZ1
WT1	PARP1
WT1	PATZ1
WT1	PKNOX1
WT1	PKNOX2
WT1	POU2F1
WT1	POU3F2
WT1	PRRX1
WT1	RB1
WT1	REL
WT1	RELA
WT1	RFX1
WT1	RXRA
WT1	RXRB
WT1	SMAD2
WT1	SMAD7
WT1	SOX4
WT1	SOX9
WT1	SP1
WT1	SP2
WT1	SP3
WT1	SP4
WT1	SREBF1
WT1	SREBF2
WT1	STAT3
WT1	STAT6
WT1	TCF4
WT1	TEF
WT1	TFAP2A
WT1	TFAP4
WT1	TGIF1
WT1	TP53
WT1	WT1
WT1	YY1
WT1	ZBTB16
WT1	ZBTB7A
WT1	ZBTB7B
WT1	ZEB1
WT1	ZFP161
WT1	ZFX
WT1	ZNF148
WT1	ZNF238
WT1	ZNF628
XBP1	ARNT
XBP1	E2F7
XBP1	ELF3
XBP1	MAF
XBP1	RXRB
XBP1	SREBF1
XBP1	STAT3
YY1	ARNT
YY1	ATF1
YY1	ATF4
YY1	ATF5
YY1	BPTF
YY1	CNOT3
YY1	CREM
YY1	CTCF
YY1	CUX1
YY1	DEAF1
YY1	E2F6
YY1	E4F1
YY1	EGR1
YY1	EGR2
YY1	EGR3
YY1	EP300
YY1	FOXA3
YY1	FOXJ3
YY1	FOXO3
YY1	GABPA
YY1	GABPB1
YY1	GTF2A1
YY1	HIF1A
YY1	HMGA1
YY1	HOXA7
YY1	HOXA9
YY1	HOXB6
YY1	HSF1
YY1	ING4
YY1	MECOM
YY1	MZF1
YY1	NFATC4
YY1	NFE2L1
YY1	NFYA
YY1	NR1I3
YY1	NR2C2
YY1	NR3C1
YY1	OAZ1
YY1	PATZ1
YY1	POU2F1
YY1	RFX1
YY1	RXRB
YY1	SMAD2
YY1	SP1
YY1	SRF
YY1	STAT5B
YY1	STAT6
YY1	USF1
YY1	VDR
YY1	YY1
YY1	ZEB1
YY1	ZFX
YY1	ZNF350
ZBTB16	NR2F2
ZBTB16	RFX2
ZBTB33	CHURC1
ZBTB33	CREB1
ZBTB33	DDIT3
ZBTB33	KLF15
ZBTB33	KLF4
ZBTB33	MEIS2
ZBTB33	RREB1
ZBTB33	TGIF1
ZBTB6	ESRRA
ZBTB6	MSX2
ZBTB6	NFYA
ZBTB6	UBP1
ZBTB7A	BARHL1
ZBTB7A	CEBPD
ZBTB7A	CTCF
ZBTB7A	DDIT3
ZBTB7A	EGR1
ZBTB7A	FOXO3
ZBTB7A	GABPA
ZBTB7A	GLI3
ZBTB7A	HES1
ZBTB7A	HIC1
ZBTB7A	IRF9
ZBTB7A	IRX2
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF12
ZBTB7A	MAFB
ZBTB7A	MAZ
ZBTB7A	NFATC3
ZBTB7A	NFATC4
ZBTB7A	NFKB2
ZBTB7A	NR4A1
ZBTB7A	PRRX1
ZBTB7A	RELA
ZBTB7A	RFX1
ZBTB7A	RFX2
ZBTB7A	RXRA
ZBTB7A	STAT5A
ZBTB7A	STAT5B
ZBTB7A	TBX5
ZBTB7A	TFAP4
ZBTB7A	TOPORS
ZBTB7A	USF2
ZBTB7B	AHR
ZBTB7B	AR
ZBTB7B	ARID3A
ZBTB7B	ARID5B
ZBTB7B	ARNT
ZBTB7B	ATF1
ZBTB7B	ATF2
ZBTB7B	ATF5
ZBTB7B	ATF7
ZBTB7B	BACH1
ZBTB7B	BACH2
ZBTB7B	BCL6
ZBTB7B	BHLHE40
ZBTB7B	BRF1
ZBTB7B	CEBPB
ZBTB7B	CEBPD
ZBTB7B	CEBPE
ZBTB7B	CREB1
ZBTB7B	CREM
ZBTB7B	CTCF
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	DLX2
ZBTB7B	DLX4
ZBTB7B	E2F1
ZBTB7B	E2F7
ZBTB7B	E4F1
ZBTB7B	EBF1
ZBTB7B	EGR1
ZBTB7B	EGR2
ZBTB7B	EGR3
ZBTB7B	ELF4
ZBTB7B	ELK1
ZBTB7B	ELK4
ZBTB7B	EP300
ZBTB7B	EPAS1
ZBTB7B	ERF
ZBTB7B	ESRRA
ZBTB7B	ETS2
ZBTB7B	ETV4
ZBTB7B	FOSL1
ZBTB7B	FOXC1
ZBTB7B	FOXF1
ZBTB7B	FOXH1
ZBTB7B	FOXJ2
ZBTB7B	FOXN2
