Source	Target
TFAP2A	FOXA1
TFAP2A	FOXA2
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA3
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA4
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXC10
TFAP2A	HOXC13
TFAP2A	HOXC8
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF7
TFAP2A	IRX2
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX3
TFAP2A	LHX4
TFAP2A	LHX5
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MNX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC3
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFIX
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	OTX1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PITX1
TFAP2A	PITX2
TFAP2A	PITX3
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU2F3
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RAX
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RREB1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX2
TFAP2A	SOX21
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2A
TFAP2A	TFAP2C
TFAP2A	TFAP4
TFAP2A	TFCP2L1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	VDR
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ARNTL2
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BACH2
TFAP2B	BARX2
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BHLHE41
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX2
TFAP2B	DLX4
TFAP2B	DMRT2
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELF4
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA1
TFAP2B	FOXA2
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA3
TFAP2B	GBX2
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA4
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXC10
TFAP2B	HOXC13
TFAP2B	HOXC8
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF7
TFAP2B	IRX2
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX3
TFAP2B	LHX4
TFAP2B	LHX5
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECOM
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MNX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC3
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFIX
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	OTX1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PITX1
TFAP2B	PITX2
TFAP2B	PITX3
TFAP2B	PKNOX1
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RAX
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RREB1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX1
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX2
TFAP2B	SOX21
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP2A
TFAP2B	TFAP2C
TFAP2B	TFAP4
TFAP2B	TFCP2L1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	VDR
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ARNTL2
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BACH2
TFAP2C	BARX2
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BHLHE41
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX2
TFAP2C	DLX4
TFAP2C	DMRT2
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	ELF4
TFAP2C	ELK1
TFAP2C	ELK4
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOSL1
TFAP2C	FOXA1
TFAP2C	FOXA2
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXJ2
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	FOXP1
TFAP2C	GABPA
TFAP2C	GATA2
TFAP2C	GATA3
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLI1
TFAP2C	GLI3
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA4
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXC10
TFAP2C	HOXC13
TFAP2C	HOXC8
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF1
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRF7
TFAP2C	IRX2
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX3
TFAP2C	LHX4
TFAP2C	LHX5
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECOM
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MNX1
TFAP2C	MYB
TFAP2C	MYBL2
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC3
TFAP2C	NFE2
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFIX
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	OTX1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PITX1
TFAP2C	PITX2
TFAP2C	PITX3
TFAP2C	PKNOX1
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RAX
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RREB1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX1
TFAP2C	SIX2
TFAP2C	SIX4
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX2
TFAP2C	SOX21
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP2A
TFAP2C	TFAP2C
TFAP2C	TFAP4
TFAP2C	TFCP2L1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	VDR
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ATF3
TFAP4	ATF4
TFAP4	BACH2
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	DMBX1
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EGR2
TFAP4	EOMES
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXH1
TFAP4	FOXL1
TFAP4	FOXO3
TFAP4	GLI1
TFAP4	HOMEZ
TFAP4	HOXA3
TFAP4	HOXA6
TFAP4	IRF2
TFAP4	IRX2
TFAP4	IRX3
TFAP4	JUN
TFAP4	JUNB
TFAP4	LTF
TFAP4	MAF
TFAP4	MAFA
TFAP4	MAFF
TFAP4	MAZ
TFAP4	MEF2A
TFAP4	MZF1
TFAP4	NFIL3
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	RFX1
TFAP4	SP3
TFAP4	TBP
TFAP4	TFAP2A
TFAP4	TGIF1
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VAX2
TFCP2	ATF1
TFCP2	ATF4
TFCP2	BACH1
TFCP2	BARX2
TFCP2	CREB1
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	ELF4
TFCP2	FOXA1
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	JUNB
TFCP2	MAF
TFCP2	MAZ
TFCP2	MITF
TFCP2	NFATC4
TFCP2	NFIB
TFCP2	NFKB1
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	SIX2
TFCP2	STAT6
TFCP2	TFAP2A
TFCP2	TFAP2C
TFCP2	TFAP4
TFCP2	VDR
TFCP2	ZBTB6
TFCP2	ZNF354C
TFCP2L1	CEBPA
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	ETV4
TFCP2L1	FOXM1
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	NFE2L2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TFAP2A
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	E2F1
TFDP1	EGR4
TFDP1	FOXM1
TFDP1	GATA3
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	MECOM
TFDP1	MYBL2
TFDP1	NFYA
TFDP1	RELB
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	E2F1
TFDP2	EGR4
TFDP2	FOXM1
TFDP2	GATA3
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	MECOM
TFDP2	MYBL2
TFDP2	NFYA
TFDP2	RELB
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ATF5
TGIF1	BACH2
TGIF1	EGR2
TGIF1	ELK4
TGIF1	HOXA13
TGIF1	IRX4
TGIF1	MAF
TGIF1	MAFA
TGIF1	MEIS1
TGIF1	MYBL2
TGIF1	TGIF1
TGIF2	BACH2
TGIF2	DDIT3
TGIF2	GLI3
TGIF2	HOXA13
TGIF2	IRX4
TGIF2	MAF
TGIF2	MAFA
TGIF2	MEIS1
TGIF2	NR1I3
TGIF2	TGIF1
THRA	CEBPE
THRA	CREB1
THRA	DLX4
THRA	E4F1
THRA	HNF4A
THRA	IRX4
THRA	JUNB
THRA	MAFG
THRA	MEIS2
THRA	NR2F6
THRA	OAZ1
THRA	SREBF1
THRA	TEF
THRA	USF2
THRA	ZNF143
THRB	E4F1
THRB	IRX4
THRB	MEIS2
THRB	SREBF1
THRB	USF2
THRB	ZNF143
TLX2	CREM
TLX2	MTF1
TLX2	MYOG
TLX2	NRF1
TLX2	SOX9
TLX2	TCF4
TOPORS	CEBPD
TOPORS	DLX1
TOPORS	GTF2A1
TOPORS	GTF2I
TOPORS	HOMEZ
TOPORS	IRF2
TOPORS	STAT3
TOPORS	TGIF1
TOPORS	TOPORS
TOPORS	ZNF217
TP53	BHLHE41
TP53	CEBPB
TP53	CEBPG
TP53	DBP
TP53	DEAF1
TP53	E2F7
TP53	EGR1
TP53	ELK4
TP53	EOMES
TP53	EPAS1
TP53	ETS2
TP53	ETV4
TP53	FOSL1
TP53	FOXN2
TP53	FOXP1
TP53	GABPB1
TP53	GATA3
TP53	GBX2
TP53	HOMEZ
TP53	IRF1
TP53	ITGB2
TP53	JUNB
TP53	LHX3
TP53	LMO2
TP53	MAFG
TP53	MEF2A
TP53	MTF1
TP53	MYC
TP53	MYOG
TP53	NFE2L1
TP53	NR2F6
TP53	PITX3
TP53	POU2F2
TP53	POU3F1
TP53	RB1
TP53	RBPJ
TP53	RELB
TP53	SIX4
TP53	SMAD2
TP53	SOX4
TP53	SREBF1
TP53	TCF7
TP53	TFAP4
TP53	TP53
TP53	VAX1
TP53	ZBTB7A
TP63	BHLHE41
TP63	CEBPA
TP63	DBP
TP63	DDIT3
TP63	ETV4
TP63	GATA3
TP63	LMO2
TP63	MYB
TP63	MYC
TP63	MYOG
TP63	NR2F6
TP63	POU3F1
TP63	RELB
TP63	SOX4
TP63	TFAP4
TP63	TP53
TP73	BHLHE41
TP73	DBP
TP73	GATA3
TP73	MYOG
TP73	POU3F1
TP73	RELB
TP73	SOX4
TP73	TFAP4
TP73	TP53
TRIM28	ARID3A
TRIM28	ARID5B
TRIM28	BARHL1
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPD
TRIM28	CTCF
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	DLX5
TRIM28	E2F4
TRIM28	E2F7
TRIM28	E4F1
TRIM28	EBF2
TRIM28	EGR1
TRIM28	EGR3
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FGF9
TRIM28	FOXD3
TRIM28	FOXJ2
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GATA2
TRIM28	GATA6
TRIM28	GBX2
TRIM28	GFI1
TRIM28	GLIS1
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HIC1
TRIM28	HLF
TRIM28	HOXA1
TRIM28	HOXA2
TRIM28	HOXA5
TRIM28	HOXA6
TRIM28	HOXB5
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	IKZF2
TRIM28	IRF2
TRIM28	IRF6
TRIM28	IRX2
TRIM28	IRX5
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	LHX3
TRIM28	LMX1B
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAZ
TRIM28	MECOM
TRIM28	MEIS2
TRIM28	MNX1
TRIM28	MYB
TRIM28	NFATC3
TRIM28	NFATC4
TRIM28	NFIB
TRIM28	NFIL3
TRIM28	NFIX
TRIM28	NFKB1
TRIM28	NKX3-1
TRIM28	NKX3-2
TRIM28	NR2C2
TRIM28	NR2F2
TRIM28	NR3C1
TRIM28	NR4A1
TRIM28	NR4A2
TRIM28	OTX1
TRIM28	PARP1
TRIM28	PATZ1
TRIM28	PITX1
TRIM28	PITX2
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	POU2F1
TRIM28	POU3F1
TRIM28	PPARD
TRIM28	PURA
TRIM28	RBPJ
TRIM28	RELA
TRIM28	RELB
TRIM28	RFX1
TRIM28	RREB1
TRIM28	RXRA
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SMAD7
TRIM28	SOX21
TRIM28	SP3
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TCF3
TRIM28	TCF4
TRIM28	TEF
TRIM28	TERF1
TRIM28	TFAP2A
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	TP53
TRIM28	USF1
TRIM28	USF2
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZEB1
TRIM28	ZFP161
TRIM28	ZNF238
USF1	ARID3A
USF1	ARX
USF1	ATF1
USF1	ATF4
USF1	BARHL1
USF1	BHLHE40
USF1	BHLHE41
USF1	BPTF
USF1	CEBPA
USF1	CTCF
USF1	DBP
USF1	EGR1
USF1	ELF3
USF1	ETS1
USF1	ETS2
USF1	FOXD3
USF1	FOXM1
USF1	FOXO3
USF1	GTF2A1
USF1	HIF1A
USF1	HINFP
USF1	HOXA4
USF1	IRF9
USF1	JUNB
USF1	KLF4
USF1	LHX3
USF1	MAFF
USF1	MAFG
USF1	MAX
USF1	MAZ
USF1	MTERF
USF1	NR6A1
USF1	OAZ1
USF1	PAX4
USF1	PITX3
USF1	POU3F1
USF1	POU3F2
USF1	PRDM1
USF1	RELB
USF1	SIX4
USF1	SMAD7
USF1	SREBF1
USF1	TFAP2A
USF1	TFAP4
USF1	TOPORS
USF1	ZBTB7B
USF1	ZNF263
USF1	ZNF628
USF2	ARID3A
USF2	ATF1
USF2	ATF4
USF2	BARHL1
USF2	BHLHE40
USF2	BHLHE41
USF2	CEBPA
USF2	CTCF
USF2	DBP
USF2	EGR1
USF2	ELF3
USF2	ETS1
USF2	ETS2
USF2	FOXD3
USF2	FOXM1
USF2	FOXO3
USF2	GTF2A1
USF2	HIF1A
USF2	HINFP
USF2	IRF9
USF2	JUNB
USF2	MAFF
USF2	MAFG
USF2	MAX
USF2	MTERF
USF2	NR6A1
USF2	OAZ1
USF2	PAX4
USF2	PITX3
USF2	POU3F1
USF2	POU3F2
USF2	PRDM1
USF2	SIX4
USF2	SMAD7
USF2	TFAP2A
USF2	ZNF263
VDR	AHR
VDR	ATF3
VDR	ATF7
VDR	BHLHE40
VDR	BRF1
VDR	CEBPB
VDR	CEBPD
VDR	CNOT3
VDR	CREB1
VDR	CTCF
VDR	DBP
VDR	EPAS1
VDR	FOSL1
VDR	FOXA1
VDR	FOXA2
VDR	FOXJ2
VDR	FOXN1
VDR	FOXO3
VDR	HBP1
VDR	HMBOX1
VDR	HMGA1
VDR	HSF1
VDR	IKZF2
VDR	IRF7
VDR	IRX4
VDR	JUN
VDR	JUNB
VDR	KLF12
VDR	MAF
VDR	MAX
VDR	MAZ
VDR	MECP2
VDR	MEF2A
VDR	MTF1
VDR	MYC
VDR	NFATC4
VDR	NFIB
VDR	NFKB2
VDR	NR2C2
VDR	NR4A1
VDR	NR4A2
VDR	NR6A1
VDR	NRF1
VDR	RFX2
VDR	RFX5
VDR	RXRB
VDR	SIX2
VDR	SMAD2
VDR	SP1
VDR	SP3
VDR	SP4
VDR	SREBF1
VDR	SRF
VDR	TBP
VDR	TFAP2A
VDR	TFAP2C
VDR	TFAP4
VDR	TGIF1
VDR	VDR
VDR	ZBTB16
VDR	ZFX
VDR	ZNF628
VSX1	IRX4
WT1	AHR
WT1	ARID3A
WT1	ARID5B
WT1	ARNT
WT1	ATF1
WT1	ATF5
WT1	BARX2
WT1	BCL6
WT1	BHLHE40
WT1	BHLHE41
WT1	CEBPB
WT1	CREM
WT1	CTCF
WT1	CUX1
WT1	DBP
WT1	DDIT3
WT1	DLX5
WT1	E2F7
WT1	ELF4
WT1	ELK4
WT1	EP300
WT1	ERF
WT1	FOXA1
WT1	FOXA2
WT1	FOXJ2
WT1	FOXN2
WT1	FOXO3
WT1	GABPA
WT1	GATA6
WT1	GLI3
WT1	GTF2I
WT1	GZF1
WT1	HES1
WT1	HOXA1
WT1	HOXA3
WT1	HOXA4
WT1	HOXC5
WT1	IKZF2
WT1	IRF2
WT1	IRX2
WT1	IRX4
WT1	IRX5
WT1	ISL1
WT1	JUN
WT1	JUNB
WT1	JUND
WT1	KLF11
WT1	KLF4
WT1	LHX3
WT1	MAFG
WT1	MAX
WT1	MAZ
WT1	MECP2
WT1	MITF
WT1	MYBL2
WT1	MYF6
WT1	MZF1
WT1	NFATC3
WT1	NFATC4
WT1	NFE2L2
WT1	NKX3-2
WT1	NR2F1
WT1	NR2F2
WT1	NR3C1
WT1	NRF1
WT1	OAZ1
WT1	OTX1
WT1	PARP1
WT1	PATZ1
WT1	PITX1
WT1	PITX2
WT1	POU2F1
WT1	POU3F2
WT1	RB1
WT1	REL
WT1	RELA
WT1	RFX1
WT1	RREB1
WT1	RXRA
WT1	RXRB
WT1	SHOX2
WT1	SMAD2
WT1	SMAD7
WT1	SOX2
WT1	SOX4
WT1	SOX9
WT1	SP1
WT1	SP2
WT1	SP3
WT1	SP4
WT1	SREBF1
WT1	SREBF2
WT1	STAT3
WT1	STAT6
WT1	TEF
WT1	TFAP2A
WT1	TGIF1
WT1	TP53
WT1	YY1
WT1	ZBTB7A
WT1	ZBTB7B
WT1	ZFP161
WT1	ZFX
WT1	ZNF219
WT1	ZNF238
WT1	ZNF628
XBP1	E2F7
XBP1	ELF3
XBP1	HOXA9
XBP1	IKZF2
XBP1	KLF12
XBP1	MAF
XBP1	RXRB
XBP1	SREBF1
YY1	ARNT
YY1	ATF1
YY1	ATF2
YY1	ATF4
YY1	ATF5
YY1	BHLHE40
YY1	BPTF
YY1	CNOT3
YY1	CTCF
YY1	CUX1
YY1	DEAF1
YY1	E2F6
YY1	E4F1
