Source	Target
ZNF263	ETV4
ZNF263	FOXG1
ZNF263	FOXH1
ZNF263	FOXJ2
ZNF263	FOXO3
ZNF263	FOXP1
ZNF263	GLI3
ZNF263	GLIS3
ZNF263	GSX2
ZNF263	GTF2A1
ZNF263	GTF2I
ZNF263	HES1
ZNF263	HMBOX1
ZNF263	IKZF2
ZNF263	IRX5
ZNF263	JUN
ZNF263	JUNB
ZNF263	LEF1
ZNF263	LHX2
ZNF263	MAF
ZNF263	MAZ
ZNF263	MECP2
ZNF263	MEF2C
ZNF263	MEIS2
ZNF263	MEIS3
ZNF263	MYC
ZNF263	MYCN
ZNF263	NEUROD1
ZNF263	NF1
ZNF263	NFATC4
ZNF263	NFE2L2
ZNF263	NFIB
ZNF263	NFIL3
ZNF263	NHLH1
ZNF263	NR2C2
ZNF263	NR2F1
ZNF263	PATZ1
ZNF263	PBX1
ZNF263	POU2F1
ZNF263	POU3F2
ZNF263	POU3F3
ZNF263	PPARD
ZNF263	RARA
ZNF263	RBPJ
ZNF263	RFX2
ZNF263	RFX5
ZNF263	SIX3
ZNF263	SMAD1
ZNF263	SMAD2
ZNF263	SMAD7
ZNF263	SOX2
ZNF263	SOX21
ZNF263	SOX5
ZNF263	SOX9
ZNF263	SP1
ZNF263	SP3
ZNF263	SP4
ZNF263	SREBF1
ZNF263	SRF
ZNF263	STAT3
ZNF263	STAT6
ZNF263	TCF12
ZNF263	TCF4
ZNF263	TFCP2
ZNF263	TGIF1
ZNF263	THRA
ZNF263	TOPORS
ZNF263	TRIM28
ZNF263	ZBTB7B
ZNF263	ZEB1
ZNF263	ZFP161
ZNF263	ZNF148
ZNF263	ZNF219
ZNF263	ZNF238
ZNF350	ATF5
ZNF350	EGR4
ZNF350	ETV4
ZNF350	FOXM1
ZNF350	FOXP3
ZNF350	GATA2
ZNF350	ING4
ZNF350	MAFB
ZNF350	MSX2
ZNF350	NFATC4
ZNF350	NR1I3
ZNF350	OAZ1
ZNF350	POU2F1
ZNF350	POU3F1
ZNF350	TBP
ZNF350	TP73
ZNF589	ETV4
ZNF589	HLF
ZNF589	MECP2
ZNF589	MZF1
ZNF589	SMAD2
ZNF589	SP4
ZNF589	TGIF1
