Source	Target
OTX1	DDIT3
OTX1	ERF
OTX1	RBPJ
OTX1	THRB
OTX2	DDIT3
OTX2	MECP2
OTX2	THRB
OTX2	ZNF589
PARP1	MAFG
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BCL6
PATZ1	BHLHE40
PATZ1	CEBPA
PATZ1	CEBPB
PATZ1	CEBPD
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	ETV4
PATZ1	FOXC1
PATZ1	FOXJ2
PATZ1	FOXM1
PATZ1	FOXN2
PATZ1	FOXO3
PATZ1	GABPA
PATZ1	GATA6
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GZF1
PATZ1	HBP1
PATZ1	HES1
PATZ1	HIF1A
PATZ1	IRF1
PATZ1	IRX2
PATZ1	IRX3
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF15
PATZ1	KLF4
PATZ1	MAFF
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECOM
PATZ1	MECP2
PATZ1	MEF2C
PATZ1	MEIS1
PATZ1	MEIS2
PATZ1	MITF
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MTF1
PATZ1	MYBL2
PATZ1	MYF6
PATZ1	NF1
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFE2L1
PATZ1	NFIB
PATZ1	NFYA
PATZ1	NR1H4
PATZ1	NR2F1
PATZ1	NR2F6
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	PBX1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	PKNOX2
PATZ1	POU2F1
PATZ1	RELA
PATZ1	REST
PATZ1	RFX1
PATZ1	RFX5
PATZ1	RREB1
PATZ1	RXRB
PATZ1	SIX2
PATZ1	SOX4
PATZ1	SOX5
PATZ1	SOX9
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT5A
PATZ1	STAT6
PATZ1	TCF12
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	TLX2
PATZ1	TOPORS
PATZ1	TP53
PATZ1	USF2
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZEB1
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPD
PAX1	HIC1
PAX2	CEBPD
PAX2	CREM
PAX2	FOXO4
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPD
PAX3	DBP
PAX3	EGR3
PAX3	EP300
PAX4	AHR
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BHLHE41
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	E2F5
PAX4	EGR3
PAX4	ELF4
PAX4	ERF
PAX4	FOSL1
PAX4	FOXN2
PAX4	FOXO1
PAX4	GATA6
PAX4	GFI1
PAX4	GLI1
PAX4	GLI3
PAX4	GTF2A1
PAX4	GTF2I
PAX4	HBP1
PAX4	HIF1A
PAX4	HMGA2
PAX4	HSF1
PAX4	JUN
PAX4	JUNB
PAX4	JUND
PAX4	MAFA
PAX4	MAFF
PAX4	MAZ
PAX4	MECOM
PAX4	MECP2
PAX4	MEF2C
PAX4	MEIS1
PAX4	MEIS2
PAX4	MYC
PAX4	MZF1
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFIB
PAX4	NFIL3
PAX4	NFKB1
PAX4	NR2C2
PAX4	NR2F1
PAX4	NR2F2
PAX4	NR2F6
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PGR
PAX4	PKNOX1
PAX4	POU2F1
PAX4	POU3F1
PAX4	PPARD
PAX4	PRRX1
PAX4	RARA
PAX4	REL
PAX4	RELB
PAX4	RFX2
PAX4	RFX5
PAX4	SMAD2
PAX4	SMAD7
PAX4	SP1
PAX4	SP3
PAX4	SP4
PAX4	SPIB
PAX4	SRF
PAX4	STAT5B
PAX4	TEF
PAX4	TERF1
PAX4	TFDP1
PAX4	TGIF1
PAX4	TGIF2
PAX4	TP53
PAX4	UBP1
PAX4	USF2
PAX4	YY1
PAX4	ZBTB16
PAX4	ZBTB7B
PAX4	ZEB1
PAX4	ZFP161
PAX4	ZNF333
PAX4	ZNF628
PAX5	ALX4
PAX5	ATF1
PAX5	BACH1
PAX5	BARHL1
PAX5	BARHL2
PAX5	BCL6
PAX5	BRF1
PAX5	CEBPA
PAX5	CEBPD
PAX5	CEBPG
PAX5	ELF4
PAX5	FOSL1
PAX5	FOXF1
PAX5	FOXO3
PAX5	GATA6
PAX5	HES1
PAX5	HOXC13
PAX5	HOXC8
PAX5	IRF6
PAX5	IRF7
PAX5	JUNB
PAX5	MEIS2
PAX5	NFE2
PAX5	NFYA
PAX5	NR2F1
PAX5	NR2F6
PAX5	PKNOX1
PAX5	RFX1
PAX5	SMAD2
PAX5	SREBF1
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	WT1
PAX5	YY1
PAX5	ZBTB7B
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	BCL6
PAX6	BHLHE40
PAX6	CEBPB
PAX6	CEBPD
PAX6	ETS2
PAX6	GABPB1
PAX6	HES1
PAX6	MAX
PAX6	MAZ
PAX6	NFIB
PAX6	PATZ1
PAX6	PBX1
PAX6	RARA
PAX6	STAT3
PAX6	TEF
PAX6	TFAP2A
PAX6	ZBTB7B
PAX8	CEBPD
PAX8	FOXP3
PAX8	HNF4A
PAX8	NR3C1
PAX8	PATZ1
PAX8	ZBTB16
PAX8	ZNF263
PBX1	ELK1
PBX1	EPAS1
PBX1	NFIL3
PBX1	SP3
PBX1	SRF
PBX1	TBX18
PDX1	ELK1
PDX1	EMX2
PDX1	EPAS1
PDX1	GATA4
PDX1	MEF2C
PDX1	NFIB
PDX1	NFIL3
PDX1	NR2F1
PDX1	SRF
PDX1	TBX18
PDX1	TGIF1
PDX1	ZNF143
PGR	CEBPD
PGR	FOXP1
PGR	FOXP3
PGR	GATA6
PGR	HMBOX1
PGR	NFIB
PGR	RXRB
PGR	SOX9
PGR	SP1
PGR	TEF
PITX1	GATA4
PITX1	NR4A2
PITX1	POU2F1
PITX1	SOX4
PITX1	THRB
PITX2	ARNT
PITX2	KLF4
PITX2	MECP2
PITX2	STAT2
PITX2	TEF
PITX2	TRIM28
PITX3	HIF1A
PITX3	POU2F1
PITX3	RXRB
PITX3	SOX4
PITX3	THRB
PKNOX1	DDIT3
PKNOX1	ELK1
PKNOX1	HOXA13
PKNOX1	MAFA
PKNOX1	MEIS2
PKNOX1	NR1I3
PKNOX1	PBX1
PKNOX1	SRF
PKNOX1	TGIF1
PKNOX2	BACH2
PKNOX2	DDIT3
PKNOX2	GTF2I
PKNOX2	HIC1
PKNOX2	HOXA13
PKNOX2	MAFA
PKNOX2	MEIS2
PKNOX2	TGIF1
POU1F1	HES1
POU1F1	NR4A2
POU1F1	RFX1
POU1F1	RUNX1
POU1F1	TEF
POU2AF1	ARID5B
POU2AF1	BHLHE40
POU2AF1	EBF1
POU2AF1	EBF2
POU2AF1	EGR1
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	FOXN1
POU2AF1	HSF2
POU2AF1	JUND
POU2AF1	NR6A1
POU2AF1	PATZ1
POU2AF1	PRRX1
POU2AF1	SREBF2
POU2AF1	SRF
POU2AF1	THRA
POU2F1	ARID5B
POU2F1	BHLHE40
POU2F1	CEBPB
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EBF2
POU2F1	EGR1
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ESRRA
POU2F1	FOXL1
POU2F1	FOXN1
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HMGA1
POU2F1	HSF2
POU2F1	JUND
POU2F1	KLF15
POU2F1	MAF
POU2F1	NFIL3
POU2F1	NR6A1
POU2F1	PATZ1
POU2F1	PRRX1
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SMAD3
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT4
POU2F1	THRA
POU2F1	ZBTB7A
POU2F1	ZNF628
POU2F2	ARID5B
POU2F2	BHLHE40
POU2F2	EBF1
POU2F2	EBF2
POU2F2	EGR1
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ESRRA
POU2F2	FOXN1
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HSF2
POU2F2	JUND
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	PRRX1
POU2F2	SMAD2
POU2F2	SREBF2
POU2F2	SRF
POU2F2	THRA
POU2F3	ARID5B
POU2F3	BHLHE40
POU2F3	EBF1
POU2F3	EBF2
POU2F3	EGR1
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ESRRA
POU2F3	FOXN1
POU2F3	FOXP1
POU2F3	HSF2
POU2F3	JUND
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	PRRX1
POU2F3	SMAD2
POU2F3	SMAD3
POU2F3	SREBF2
POU2F3	SRF
POU2F3	THRA
POU3F1	ARID5B
POU3F1	BHLHE40
POU3F1	BHLHE41
POU3F1	EBF1
POU3F1	EBF2
POU3F1	EGR1
POU3F1	EGR2
POU3F1	EGR3
POU3F1	FOXN1
POU3F1	HES1
POU3F1	HMGA1
POU3F1	HSF2
POU3F1	JUND
POU3F1	NR6A1
POU3F1	PATZ1
POU3F1	PRRX1
POU3F1	RB1
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F1	THRA
POU3F2	ARID5B
POU3F2	ATF3
POU3F2	BHLHE40
POU3F2	EBF1
POU3F2	EBF2
POU3F2	EGR1
POU3F2	EGR2
POU3F2	EGR3
POU3F2	FOXN1
POU3F2	HIF1A
POU3F2	HSF2
POU3F2	JUND
POU3F2	MAF
POU3F2	NR6A1
POU3F2	PATZ1
POU3F2	PRRX1
POU3F2	SREBF2
POU3F2	SRF
POU3F2	STAT3
POU3F2	THRA
POU3F3	ARID5B
POU3F3	BHLHE40
POU3F3	EBF1
POU3F3	EBF2
POU3F3	EGR1
POU3F3	EGR2
POU3F3	EGR3
POU3F3	FOXN1
POU3F3	HSF2
POU3F3	JUND
POU3F3	NFIB
POU3F3	NR6A1
POU3F3	PATZ1
POU3F3	PRRX1
POU3F3	SREBF2
POU3F3	SRF
POU3F3	THRA
POU3F4	HES1
POU4F3	ARID5B
POU4F3	EGR1
POU4F3	GATA4
POU4F3	HES1
POU4F3	NR4A2
POU5F1	ARID5B
POU5F1	ARNT
POU5F1	BHLHE40
POU5F1	EBF1
POU5F1	EBF2
POU5F1	EGR1
POU5F1	EGR2
POU5F1	EGR3
POU5F1	ESR1
POU5F1	ETV4
POU5F1	FOXN1
POU5F1	HSF2
POU5F1	IKZF2
POU5F1	IRX5
POU5F1	JUND
POU5F1	NR6A1
POU5F1	PATZ1
POU5F1	PBX1
POU5F1	PRRX1
POU5F1	SMAD1
POU5F1	SREBF2
POU5F1	SRF
POU5F1	STAT4
POU5F1	TBX18
POU5F1	THRA
POU6F1	GLIS3
POU6F1	STAT1
PPARA	ARID5B
PPARA	ATF2
PPARA	CEBPD
PPARA	CEBPG
PPARA	CTCF
PPARA	ETS1
PPARA	FOSL1
PPARA	FOXJ3
PPARA	GATA4
PPARA	GATA6
PPARA	GLI1
PPARA	GTF2I
PPARA	HBP1
PPARA	HIC1
PPARA	IRF8
PPARA	JUND
PPARA	KLF12
PPARA	MAFG
PPARA	MECOM
PPARA	NR2F1
PPARA	NR2F2
PPARA	NR3C1
PPARA	NR6A1
PPARA	NRF1
PPARA	POU4F3
PPARA	PPARG
PPARA	RARA
PPARA	RFX5
PPARA	RREB1
PPARA	SMAD7
PPARA	SOX9
PPARA	TBP
PPARA	TCF7
PPARA	XBP1
PPARA	ZBTB7A
PPARA	ZNF628
PPARD	HIC1
PPARD	NR2F1
PPARD	NR2F2
PPARD	RREB1
PPARD	TBP
PPARD	TCF7
PPARG	ARID5B
PPARG	EBF2
PPARG	FOXO3
PPARG	GABPA
PPARG	HIC1
PPARG	HMGA2
PPARG	NFE2L2
PPARG	NR2F1
PPARG	NR2F2
PPARG	PATZ1
PPARG	RREB1
PPARG	SP2
PPARG	TBP
PPARG	TCF7
PRDM1	AR
PRDM1	ARID5B
PRDM1	ATF4
PRDM1	BCL6
PRDM1	DLX5
PRDM1	EGR1
PRDM1	ETS2
PRDM1	FOXP1
PRDM1	GATA4
PRDM1	HMBOX1
PRDM1	IRX3
PRDM1	NF1
PRDM1	PBX1
PRDM1	PPARD
PRDM1	PRRX1
PRDM1	RXRB
PRDM1	SOX4
PRDM1	SRF
PRDM1	TOPORS
PRDM1	TP53
PROP1	JUN
PRRX1	BCL6
PRRX2	HES1
PRRX2	JUN
PURA	ARID3A
PURA	BCL6
PURA	BHLHE40
PURA	BRF1
PURA	CNOT3
PURA	DDIT3
PURA	DLX2
PURA	DLX3
PURA	EPAS1
PURA	FOXP3
PURA	GLI1
PURA	HBP1
PURA	HES1
PURA	HMGA1
PURA	IRX3
PURA	KLF12
PURA	KLF15
PURA	MAFF
PURA	MAFG
PURA	MEIS2
PURA	NFE2
PURA	NFE2L2
PURA	NFKB2
PURA	NKX3-1
PURA	NR2F6
PURA	NR3C1
PURA	NR4A1
PURA	PRDM1
PURA	RFX2
PURA	SP1
PURA	SPI1
PURA	SREBF1
PURA	SRF
PURA	TCF3
PURA	TEF
PURA	TFAP4
PURA	TP53
PURA	WT1
PURA	YY1
PURA	ZBTB7A
PURA	ZBTB7B
PURA	ZFP161
PURA	ZNF219
PURA	ZNF628
RARA	ATF5
RARA	CUX1
RARA	EBF1
RARA	EGR1
RARA	ELF3
RARA	EPAS1
RARA	ERF
RARA	FOXP1
RARA	GLIS3
RARA	HES1
RARA	ING4
RARA	IRF9
RARA	MAFF
RARA	MEIS2
RARA	NFE2L2
RARA	NFIB
RARA	NR4A1
RARA	SIX2
RARA	SREBF1
RARA	TGIF1
RARA	USF2
RARA	ZNF143
RAX	NFKB1
RBPJ	GATA4
RBPJ	HES1
RBPJ	IRF8
RBPJ	NFE2L1
RBPJ	RBPJ
RBPJ	TFAP2B
RBPJ	TFCP2
RBPJ	WT1
REL	CREB1
REL	EGR1
REL	ETV7
REL	GATA4
REL	GZF1
REL	HES1
REL	IRF2
REL	MAZ
REL	MITF
REL	NFE2L1
REL	NFKB1
REL	NFKB2
REL	REL
REL	RELB
REL	TP53
RELA	ARNTL2
RELA	BDP1
RELA	CHURC1
RELA	CREB1
RELA	EGR1
RELA	ETV4
RELA	ETV7
RELA	FOXP1
RELA	GATA4
RELA	GLI3
RELA	HAND2
RELA	HES1
RELA	HOMEZ
RELA	IRF1
RELA	IRF2
RELA	IRF7
RELA	JUNB
RELA	KLF12
RELA	MAZ
RELA	MITF
RELA	NFE2L1
RELA	NFE2L2
RELA	NFKB1
RELA	NFKB2
RELA	NR4A1
RELA	NR6A1
RELA	PRRX1
RELA	RARA
RELA	RBPJ
RELA	REL
RELA	RELB
RELA	RFX2
RELA	RFX5
RELA	SREBF2
RELA	SRF
RELA	TCF4
RELA	TEF
RELA	TGIF1
RELA	TP53
RELA	XBP1
RELA	ZFP161
RELA	ZNF148
RELA	ZNF219
RELB	CREB1
RELB	EGR1
RELB	ETV7
RELB	GATA4
RELB	GLI3
RELB	HES1
RELB	IRF2
RELB	IRF7
RELB	KLF12
RELB	MAZ
RELB	MITF
RELB	NFE2L1
RELB	NFE2L2
RELB	NFKB1
RELB	NFKB2
RELB	NR6A1
RELB	PRRX1
RELB	RARA
RELB	REL
RELB	RELB
REST	AHR
REST	ALX4
REST	ARID3A
REST	ARID5B
REST	BACH1
REST	BACH2
REST	BARHL1
REST	BCL6
REST	BHLHE40
REST	BRF1
REST	CDC5L
REST	CEBPB
REST	CTCF
REST	DEAF1
REST	DLX3
REST	EGR1
REST	EGR3
REST	EGR4
REST	ESRRB
REST	ETS2
REST	FLI1
REST	FOXA3
REST	FOXC1
REST	FOXF1
REST	FOXH1
REST	FOXJ2
REST	FOXN2
REST	FOXO3
REST	FOXP1
REST	GATA6
REST	GLI1
REST	GLIS3
REST	HBP1
REST	HIC1
REST	HLF
REST	HOMEZ
REST	IRF7
REST	JUNB
REST	MEF2C
REST	MYC
REST	NEUROD1
REST	NFATC3
REST	NFE2L1
REST	NFIL3
REST	NFYA
REST	NKX3-2
REST	NR2F2
REST	NR3C1
REST	NR4A1
REST	NRF1
REST	OAZ1
REST	OTP
REST	PARP1
REST	POU2F1
REST	POU3F1
REST	POU4F3
REST	PRDM1
REST	PRRX1
REST	RARA
REST	RELB
REST	REST
REST	RREB1
REST	SMAD1
REST	SMAD2
REST	SOX4
REST	SP1
REST	SP3
REST	SP4
REST	STAT1
REST	TFAP4
REST	TGIF1
REST	USF1
REST	YY1
REST	ZEB1
REST	ZFP161
REST	ZNF143
REST	ZNF219
REST	ZNF238
RFX1	ATF7
RFX1	BDP1
RFX1	BRCA1
RFX1	CEBPE
RFX1	DLX2
RFX1	E2F5
RFX1	E2F7
RFX1	EPAS1
RFX1	FOXH1
RFX1	FOXN2
RFX1	GATA4
RFX1	GLIS3
RFX1	GTF2I
RFX1	HES1
RFX1	HIC1
RFX1	HNF4A
RFX1	ITGB2
RFX1	JUNB
RFX1	KLF4
RFX1	MZF1
RFX1	NFATC1
RFX1	NFIB
RFX1	NR1H2
RFX1	NR2F2
RFX1	NR4A2
RFX1	PATZ1
RFX1	RARA
RFX1	RBPJ
RFX1	RFX2
RFX1	SREBF1
RFX1	TCF12
RFX1	TOPORS
RFX1	YY1
RFX2	BRCA1
RFX2	GLIS3
RFX2	JUNB
RFX2	NFIB
RFX2	PATZ1
RFX2	YY1
RFX5	BRCA1
RFX5	GLIS3
RFX5	GTF2I
RFX5	JUNB
RFX5	MZF1
RFX5	NFIB
RFX5	NR4A2
RFX5	PATZ1
RFX5	YY1
RORA	DBP
RORA	DLX3
RORA	HOXB6
RORA	NFIL3
RORA	RARA
RORA	RXRA
RREB1	AHR
RREB1	ARID5B
RREB1	ATF4
RREB1	BHLHE40
RREB1	CEBPB
RREB1	CEBPD
RREB1	CHURC1
RREB1	CREB1
RREB1	DBP
RREB1	DDIT3
RREB1	EGR1
RREB1	ELK4
RREB1	ERF
RREB1	FLI1
RREB1	GABPA
RREB1	GATA6
RREB1	HBP1
RREB1	HES1
RREB1	HIF1A
RREB1	IRX3
RREB1	JUN
RREB1	JUNB
RREB1	MAFF
RREB1	MAX
RREB1	MAZ
RREB1	MECOM
RREB1	MEF2C
RREB1	MEIS2
RREB1	MEOX1
RREB1	MTERF
RREB1	NFE2
RREB1	NFKB2
RREB1	NR1I3
RREB1	NR2F6
RREB1	NR3C1
RREB1	NR4A1
RREB1	NR6A1
RREB1	PARP1
RREB1	POU2F3
RREB1	RARA
RREB1	RB1
RREB1	RFX2
RREB1	RREB1
RREB1	RXRB
RREB1	SMAD7
RREB1	SOX9
RREB1	SP1
RREB1	SP4
RREB1	SREBF1
RREB1	STAT6
RREB1	TAL1
RREB1	TBX5
RREB1	USF1
RREB1	ZFP161
RREB1	ZFX
RREB1	ZNF628
RUNX1	CHURC1
RUNX1	GABPB1
RUNX1	PBX1
RUNX1	RARA
RUNX1	SPI1
RUNX1	STAT6
RUNX1	ZBTB16
RUNX2	CHURC1
RUNX2	GABPB1
RUNX2	PBX1
RUNX2	RARA
RUNX2	SPI1
RUNX2	STAT6
RUNX2	ZBTB16
RUNX3	CHURC1
RUNX3	GABPB1
RUNX3	PBX1
RUNX3	RARA
RUNX3	SPI1
RUNX3	STAT6
RUNX3	ZBTB16
RXRA	ARID5B
RXRA	ARNT
RXRA	ATF2
RXRA	ATF4
RXRA	ATF5
RXRA	BHLHE40
RXRA	BHLHE41
RXRA	CEBPD
RXRA	CNOT3
RXRA	CTCF
RXRA	CUX1
RXRA	DDIT3
RXRA	E2F6
RXRA	EBF1
RXRA	EBF2
RXRA	EGR1
RXRA	EGR2
RXRA	ELF3
RXRA	EPAS1
RXRA	ERF
RXRA	FOSL1
RXRA	FOXJ3
RXRA	FOXP1
RXRA	GATA4
RXRA	GATA6
RXRA	GLI1
RXRA	GLIS3
RXRA	GTF2I
RXRA	HBP1
RXRA	HES1
RXRA	HIC1
RXRA	IKZF2
RXRA	ING4
RXRA	IRF8
RXRA	IRF9
RXRA	JUND
RXRA	KLF12
RXRA	MAFF
RXRA	MAFG
RXRA	MECOM
RXRA	MECP2
RXRA	MEIS2
RXRA	MZF1
RXRA	NFATC3
RXRA	NFATC4
RXRA	NFE2L2
RXRA	NFIB
RXRA	NR2F1
RXRA	NR2F2
RXRA	NR3C1
RXRA	NR4A1
RXRA	NR6A1
RXRA	NRF1
RXRA	PPARD
RXRA	PPARG
RXRA	RREB1
RXRA	SIX2
RXRA	SMAD2
RXRA	SMAD3
RXRA	SMAD7
RXRA	SOX9
RXRA	SP3
RXRA	SREBF1
RXRA	TBP
RXRA	TCF7
RXRA	TEF
RXRA	TFAP4
RXRA	TFCP2
RXRA	TGIF1
RXRA	USF2
RXRA	WT1
RXRA	XBP1
RXRA	ZBTB7A
RXRA	ZBTB7B
RXRA	ZFX
RXRA	ZNF143
RXRA	ZNF628
RXRB	ATF5
RXRB	BHLHE40
RXRB	CNOT3
RXRB	CUX1
RXRB	EBF1
RXRB	EBF2
RXRB	EGR1
RXRB	EGR2
RXRB	ELF3
RXRB	EPAS1
RXRB	ERF
RXRB	FOXP1
RXRB	GATA6
RXRB	GLIS3
RXRB	HES1
RXRB	ING4
RXRB	IRF9
RXRB	KLF12
RXRB	MAFF
RXRB	MECP2
RXRB	MEIS2
RXRB	NFATC3
RXRB	NFATC4
RXRB	NFE2L2
RXRB	NFIB
RXRB	NR4A1
RXRB	SIX2
RXRB	SMAD2
RXRB	SP3
RXRB	SREBF1
RXRB	TBP
RXRB	TFAP4
RXRB	TGIF1
RXRB	USF2
RXRB	ZFX
RXRB	ZNF143
SATB1	NFIL3
SATB1	TFCP2
SIX1	NFYA
SIX2	TCF3
SIX3	NFYA
SIX3	TCF3
SIX4	FOXJ3
SIX4	GLI1
SIX4	JUNB
SIX4	NKX3-2
SIX6	NFIB
SIX6	NFYA
SMAD1	DLX5
SMAD1	ERF
SMAD1	ETS1
SMAD1	FOXO4
SMAD1	GLI2
SMAD1	HBP1
SMAD1	HES1
SMAD1	HMX3
SMAD1	HNF4A
SMAD1	ING4
SMAD1	IRX3
SMAD1	IRX5
SMAD1	POU2F1
SMAD1	RFX1
SMAD1	STAT1
SMAD1	TBX15
SMAD1	TGIF1
SMAD1	VDR
SMAD2	DLX5
SMAD2	ETS1
SMAD2	HBP1
SMAD2	HMX3
SMAD2	ING4
SMAD2	IRX3
SMAD2	RFX1
SMAD2	TGIF1
SMAD3	DLX5
SMAD3	ETS1
SMAD3	GATA6
SMAD3	HBP1
SMAD3	HMX3
SMAD3	ING4
SMAD3	IRX3
SMAD3	JUN
SMAD3	MEIS1
SMAD3	NR2F6
SMAD3	RFX1
SMAD3	TGIF1
SMAD4	BDP1
SMAD4	CREB1
SMAD4	DDIT3
SMAD4	DEAF1
SMAD4	DLX5
SMAD4	ETS1
SMAD4	FOXF1
SMAD4	FOXN2
SMAD4	FOXO4
SMAD4	GATA4
SMAD4	HBP1
SMAD4	HIF1A
SMAD4	HMX3
SMAD4	ING4
SMAD4	IRF8
SMAD4	IRX3
SMAD4	IRX5
SMAD4	JUNB
SMAD4	KLF12
SMAD4	MAZ
SMAD4	NFATC4
SMAD4	NFE2
SMAD4	NFE2L1
SMAD4	NFKB1
SMAD4	NFYA
SMAD4	NR2F2
SMAD4	PKNOX1
SMAD4	RFX1
SMAD4	SMAD3
SMAD4	SP4
SMAD4	SRF
SMAD4	TFAP4
SMAD4	TGIF1
SMAD4	VDR
SMAD4	ZNF628
SMAD7	DLX5
SMAD7	ETS1
SMAD7	HBP1
SMAD7	HMX3
SMAD7	IRX3
SMAD7	RFX1
SOX10	HOMEZ
SOX10	NR1H2
SOX10	TGIF1
SOX2	ERF
SOX2	ESR1
SOX2	FOXO4
SOX2	HOMEZ
SOX2	IKZF2
SOX2	IRX3
SOX2	IRX5
SOX2	NR1H2
SOX2	PRDM1
SOX2	STAT1
SOX2	TBX18
SOX2	TGIF1
SOX2	ZNF217
SOX21	HOMEZ
SOX21	NR1H2
SOX21	TGIF1
SOX4	HOMEZ
SOX4	NR1H2
SOX4	TGIF1
SOX5	HOMEZ
SOX5	NR1H2
SOX5	TGIF1
SOX9	CBFB
SOX9	ETV4
SOX9	GLI2
SOX9	HOMEZ
SOX9	JUN
SOX9	MAFB
SOX9	NR1H2
SOX9	NR4A2
SOX9	POU3F2
SOX9	RUNX1
SOX9	TBX15
SOX9	TFAP4
SOX9	TGIF1
SOX9	ZNF217
SP1	AHR
SP1	AR
SP1	ARID3A
SP1	ARID5B
SP1	ARNT
SP1	ATF1
SP1	ATF2
SP1	ATF4
SP1	ATF5
SP1	ATF7
SP1	BACH1
SP1	BACH2
SP1	BCL6
SP1	BDP1
SP1	BHLHE40
SP1	BHLHE41
SP1	BPTF
SP1	BRF1
SP1	CBFB
SP1	CDX1
SP1	CEBPA
SP1	CEBPB
SP1	CEBPD
SP1	CEBPE
SP1	CEBPG
SP1	CHURC1
SP1	CIZ1
SP1	CNOT3
SP1	CREB1
SP1	CREM
SP1	CTCF
SP1	CUX1
SP1	DBP
SP1	DDIT3
SP1	DEAF1
SP1	DLX2
SP1	DLX3
SP1	DLX4
SP1	DMRT2
SP1	E2F1
SP1	E2F5
SP1	E2F6
SP1	E2F7
SP1	E4F1
SP1	EBF1
SP1	EBF2
SP1	EGR1
SP1	EGR2
SP1	EGR3
SP1	EGR4
SP1	ELF4
SP1	ELK1
SP1	ELK4
SP1	EN2
SP1	EP300
SP1	EPAS1
SP1	ERF
SP1	ESRRA
SP1	ETS2
SP1	ETV4
SP1	FOSL1
SP1	FOXA3
SP1	FOXC1
SP1	FOXD3
SP1	FOXF1
SP1	FOXH1
SP1	FOXJ1
SP1	FOXJ2
SP1	FOXJ3
SP1	FOXL1
SP1	FOXN2
SP1	FOXO1
SP1	FOXO3
SP1	FOXO4
SP1	FOXP1
SP1	FOXP3
SP1	GABPA
SP1	GABPB1
SP1	GATA2
SP1	GATA3
SP1	GATA4
SP1	GATA6
SP1	GBX2
SP1	GLI1
SP1	GLI3
SP1	GLIS1
SP1	GLIS3
SP1	GTF2A1
SP1	GTF2I
SP1	GZF1
SP1	HAND2
SP1	HBP1
SP1	HES1
SP1	HIC1
SP1	HIF1A
SP1	HINFP
SP1	HLF
SP1	HMGA1
SP1	HMGA2
SP1	HOMEZ
SP1	HOXA4
SP1	HSF1
SP1	HSF2
SP1	IRF1
SP1	IRF2
SP1	IRF3
SP1	IRF6
SP1	IRF7
SP1	IRX2
SP1	IRX3
SP1	IRX5
SP1	JUN
SP1	JUNB
SP1	JUND
SP1	KLF11
SP1	KLF12
SP1	KLF15
SP1	KLF4
SP1	MAF
SP1	MAFA
SP1	MAFB
SP1	MAFF
SP1	MAFG
SP1	MAX
SP1	MAZ
SP1	MECOM
